0,0.01276484838,-0.02951046292,1.435326532e-06,3.40108668e-06,0.4516179163,0.0004896285199
1,0.01448776596,-0.02731210761,7.855318237e-06,2.309801398e-05,-0.2381520726,0.0005122818571
2,-0.01433881586,-0.02804287921,-6.136808826e-06,-6.303994495e-05,9.084340084,0.0006613818599
3,0.00568403774,-0.02840586827,3.333020121e-05,-3.536210352e-06,2.729373557,0.0005529695268
4,0.000383094242,-0.02737628008,3.267240982e-05,3.015922609e-06,4.700744383,0.0006557376444
5,0.01223414833,-0.02859449932,1.489308539e-05,6.476464993e-06,-6.483532749,0.0003812102343
6,0.008784966474,-0.02955335801,6.951380024e-05,-1.737850691e-07,-1.246634714,0.0004466786265
7,0.01238274581,-0.02673332453,1.960190428e-05,2.571528502e-05,0.6693038572,0.0003930580654
8,-0.008382624464,-0.02585104379,2.009738585e-07,-2.36712884e-05,18.8293365,0.0005621936221
9,-0.0009794665236,-0.02794241886,2.631958247e-05,7.366184632e-06,5.321028805,0.0005554407998
10,-0.0004214691562,-0.02956891337,2.143512401e-05,4.325945166e-06,2.935480466,0.0004311394351
11,0.01230387824,-0.02766953908,-1.558310873e-05,-7.069353849e-06,-1.116739552,0.0005465138425
12,-0.01323339679,-0.02834217421,1.426318906e-05,3.630367881e-05,5.136331928,0.0004840383056
13,0.004362849018,-0.02765953385,2.49811129e-05,1.776949944e-05,17.22041774,0.0004588686784
14,-0.01027757204,-0.02966079614,3.497947572e-05,-2.599243996e-05,-1.124408037,0.0003392868218
15,-0.0006628848629,-0.02697133323,3.772090966e-05,1.810293458e-05,-25.16171521,0.0004659542036
16,0.007774477964,-0.02942908554,1.012219253e-05,-1.19449901e-05,-7.726548525,0.0005710810561
17,-0.01226143629,-0.02860374273,2.107733522e-06,-1.657170324e-06,4.587615534,0.0005225651648
18,-0.003492563527,-0.02675307473,7.368760845e-05,-3.704221258e-05,-8.367369298,0.0006230247637
19,-0.004457019113,-0.02773964223,3.959399805e-05,5.605104907e-06,-0.08919728027,0.0006309839907
20,-0.01109973294,-0.02638067877,1.411126113e-05,3.036728513e-05,-4.528438628,0.0005440759443
21,0.003846353244,-0.02851616973,3.967476047e-05,-2.080411969e-06,0.4861938368,0.0005414493795
22,0.009150804984,-0.028532072,3.432472582e-05,-1.029959756e-06,-5.62767932,0.0006326654082
23,0.001927383976,-0.02844546128,4.318550377e-05,8.676679638e-07,48.38008566,0.0005897768316
24,-0.005554351416,-0.02958071316,1.787738831e-05,3.093482612e-06,7.026789265,0.0004193223699
25,-0.008343748061,-0.02760045962,3.654073854e-05,5.52433205e-07,9.111743516,0.0003933429674
26,-0.01268942713,-0.02753642153,-1.5861856e-05,3.097214751e-05,-4.448382117,0.0004882615857
