0,0.01268648303,-0.02937631117,-0.008991697714,-0.117927469,-0.5372781568,0.0004896285199
1,0.01446676521,-0.01793723081,0,-0.5886,0,0.0005122818571
2,-0.009213828932,0.004789398651,0,-0.5886,0,0.0006613818599
3,0.01145517716,-0.0006443420755,0,-0.5886,0,0.0005529695268
4,0.004130459587,0.003203073674,0,-0.5886,0,0.0006557376444
5,0.008653975815,-0.02546194757,0.1271163943,0.405994749,1.958658577,0.0003812102343
6,0.009302304826,-0.02799748493,-0.3382317876,0.006010033095,1.415115523,0.0004466786265
7,0.01340692568,-0.01502242525,0,-0.5886,0,0.0003930580654
8,-0.005106166413,-0.02823769973,0.2949214584,0.295124962,0.4160545048,0.0005621936221
9,0.003398959803,0.005737478224,0,-0.5886,0,0.0005554407998
10,0.001036783268,-0.02907999113,0.4644755214,0.06596873844,1.228414996,0.0004311394351
11,0.01286457163,-0.01155883796,0,-0.5886,0,0.0005465138425
12,-0.01394730955,-0.0268563979,0.3007398503,-0.06033903069,2.551894686,0.0004840383056
13,0.01104159562,-0.01061241386,0,-0.5886,0,0.0004588686784
14,-0.007759500803,-0.02639984917,-0.5524181524,0.432412982,-0.4190041439,0.0003392868218
15,-0.0107412101,-0.02509109196,0,-0.5886,0,0.0004659542036
16,0.003606133911,-0.02836990297,0.2120947883,0.01591299917,-1.015455317,0.0005710810561
17,-0.01082283713,-0.02764108654,-0.1580735696,0.2147982046,0.2319699375,0.0005225651648
18,-0.00242049163,0.001758099382,0,-0.5886,0,0.0006230247637
19,0.004008041396,-0.02065688337,0,-0.5886,0,0.0006309839907
20,-0.01317197022,-0.004912478943,0,-0.5886,0,0.0005440759443
21,0.004718049295,-0.005895678349,0,-0.5886,0,0.0005414493795
22,0.009990369069,-0.02662466722,0.09050665219,-0.3513836091,-0.2494053202,0.0006326654082
23,0.00950508282,-0.009796114095,0,-0.5886,0,0.0005897768316
24,-0.004066577933,-0.02834317073,0.09339147444,0.120653129,1.351251722,0.0004193223699
25,-0.00796683368,-0.01531324122,0,-0.5886,0,0.0003933429674
26,-0.01426047181,0.008315816494,0,-0.5886,0,0.0004882615857
27,0.002657633116,-0.02536990583,0.215467165,-0.0992704008,-0.3184856233,0.0004543904832
28,-0.002281005159,-0.0282540151,0.1650656289,-0.6337054283,1.138646067,0.0005388586583
29,-0.0004459364078,-0.02782589308,-0.08696568602,-0.5233199494,-0.7969712711,0.0003997872801
30,-0.007514033547,0.002366767986,0,-0.5886,0,0.0003994841393
31,0.01113761843,-0.02943454367,-0.09263151975,0.004263775822,0.1027578456,0.000498191461
32,-0.01045249365,-0.01324549295,0,-0.5886,0,0.0004834825779
33,0.009557468195,0.009290908373,0,-0.5886,0,0.0005693517761
34,0.006685594177,-0.01779380875,0,-0.5886,0,0.0005731723334
35,0.01266694107,0.0001546293908,0,-0.5886,0,0.00035172299
36,0.0120876218,-0.009528568676,0,-0.5886,0,0.0004790380545
37,0.01101060977,-0.01271957126,0,-0.5886,0,0.000359527037
38,0.01001795975,0.001210750164,0,-0.5886,0,0.0003894741448
39,-0.003895583542,-0.01533839737,0,-0.5886,0,0.0005885866971
40,0.004990225558,-0.02784977081,-0.06220060015,0.01870628204,2.721485205,0.0006344330786
41,-0.001006614738,-0.02912080342,-0.08269047016,-0.2734618304,0.281865459,0.0005013257915
42,-0.009396673778,-0.02951504011,-0.2335801075,-0.002135201902,2.465589004,0.0004441024424
43,0.0015248982,-0.006572446576,0,-0.5886,0,0.000346346206
44,0.004450971446,-0.02533223772,0.0565735827,0.09131406469,-3.936761568,0.0003553741876
45,0.009734848508,-0.002864776152,0,-0.5886,0,0.0005762615631
46,-0.002529003263,-0.02709536722,-0.04278652976,-0.2046467598,0.01623856747,0.000635619546
47,0.01424541203,-0.01956287509,0,-0.5886,0,0.0003914962861
48,0.01078163049,-0.02771673162,-0.1175484431,0.125453298,1.180306064,0.0006051643184
49,-0.007516291038,-0.02964703872,-0.4180657281,0.4040206137,4.98679648,0.0003638521019
50,0.0005220105053,-0.009112031496,0,-0.5886,0,0.0006025195761
51,0.01316554672,-0.02282585232,0,-0.5886,0,0.0006534345561
52,-0.007621483858,-0.02543673418,0,-0.5886,0,0.0005179394929
53,0.01080926842,0.00979243546,0,-0.5886,0,0.000495307239
54,-0.009496171171,-0.02613245171,0.2069865578,-0.3751159813,-0.6322876394,0.000619717291
55,6.118701591e-05,0.003747231133,0,-0.5886,0,0.0005884123668
56,0.01339461111,-0.02645671023,-0.1669827054,0.2291866314,1.205960436,0.0004215861959
57,-0.004048249888,-0.0269559963,0.2819581927,-0.1973947487,-0.2746535219,0.0006342565276
58,0.005249438641,0.001147011187,0,-0.5886,0,0.0005025427974
59,0.005880819401,-0.02486611005,-0.1911024786,0.06834977852,-4.258859665,0.0004541485661
60,0.006043967856,0.007102828501,0,-0.5886,0,0.0004350318227
61,0.003090906995,-0.0009297213977,0,-0.5886,0,0.0006105101912
62,0.01105235352,-0.01364573639,0,-0.5886,0,0.0004190033567
63,-0.008609286276,-0.02737849935,-0.3301288425,-0.2080567419,1.405208978,0.0006199224221
64,0.003812920103,-0.02689584019,-0.03905912933,0.04685813823,1.66233971,0.0006294511871
65,0.003023547388,-0.01901815226,0,-0.5886,0,0.0004723674961
66,-0.01108491627,0.01026386629,0,-0.5886,0,0.000553723259
67,0.01425730569,-0.02906925752,-0.07663083625,-0.1749543317,-2.651959106,0.000579805764
68,-0.00125742601,-0.02758678069,0.07801270631,0.2479942745,0.8685472934,0.0004454552579
