0,0.01276646267,-0.02951043347,-0.0009210623625,0.0005376407689,0.4515713077,0.0004896285199
1,0.01448779747,-0.02731325462,-0.0001330685963,-0.0006001012961,-0.237666628,0.0005122818571
2,-0.0143389816,-0.02799596998,0.0003912250034,-0.0006026179045,8.853416935,0.0006613818599
3,0.005638159115,-0.02838170769,0.0003947447555,0.01264831237,2.782065813,0.0005529695268
4,0.000224760301,-0.02733726569,0.02683062242,-0.01657940815,4.94622223,0.0006557376444
5,0.01223275272,-0.02859117912,-0.0009154657063,-0.0004010866184,-6.474661458,0.0003812102343
6,0.008781747016,-0.02955334954,-0.000897386286,-0.0002262265909,-1.242467205,0.0004466786265
7,0.01237794935,-0.02672975755,-0.0001373291927,-0.0007886033963,0.6693838647,0.0003930580654
8,-0.008394271553,-0.02570306845,0.009130076259,-0.005896826348,18.57892182,0.0005621936221
9,-0.001010664717,-0.02794709004,0.005782064408,-0.002992596301,5.406742115,0.0005554407998
10,-0.0004395555959,-0.02956903491,0.004602658199,0.002573806888,2.954853148,0.0004311394351
11,0.01230365294,-0.02766633616,0.0001211734883,-0.0005404653749,-1.119174664,0.0005465138425
12,-0.01324673279,-0.02834492895,0.003100673779,0.00121743956,5.06039653,0.0004840383056
13,0.004261893342,-0.02747232426,0.03175396116,-0.1485083818,17.88001097,0.0004588686784
14,-0.01031437159,-0.02966065859,-0.004646607408,0.002103785324,-1.076455656,0.0003392868218
15,-0.001412335615,-0.02699807803,-0.01025118543,-0.004538203666,-23.85460943,0.0004659542036
16,0.007771460763,-0.02942914089,0.0008069338229,0.001962976478,-7.733114016,0.0005710810561
17,-0.01227289934,-0.02860832201,0.005784039654,0.0003885363431,4.451206772,0.0005225651648
18,-0.003892737455,-0.02662391323,0.03057222003,-0.006626898977,-8.081906023,0.0006230247637
19,-0.004502509238,-0.02773039901,-0.002375030996,0.00219714782,0.01350280161,0.0006309839907
20,-0.01109792533,-0.02637077959,-0.007474262684,0.02485686695,-4.490472081,0.0005440759443
21,0.003788227459,-0.02852019143,0.01218134186,-0.004332179504,0.2919085764,0.0005414493795
22,0.009139830185,-0.02853482555,0.0001334145016,-0.002380975748,-5.633150833,0.0006326654082
23,0.00186890795,-0.0284408116,-0.008952001327,-0.001888594109,48.39057205,0.0005897768316
24,-0.005597033426,-0.02958047816,0.003415915518,-0.001635518315,7.014619945,0.0004193223699
25,-0.008339303273,-0.02751997387,-0.005996677067,0.01707635717,9.406361981,0.0003933429674
26,-0.01268165365,-0.02755319153,-0.01234303245,0.01544518269,-4.417316255,0.0004882615857
27,-0.002853812121,-0.02862982745,0.004280353448,-0.005395662865,4.637417013,0.0004543904832
28,-0.003844834624,-0.02870318374,0.0005178201386,-0.001509926643,-4.011808946,0.0005388586583
29,0.002856958965,-0.02838010326,-0.001728087177,0.003988042564,-0.5804800354,0.0003997872801
30,-0.007399883098,-0.02481899534,0.2183417791,0.02239228391,19.26164697,0.0003994841393
31,0.0097255196,-0.02950188398,0.0004315406785,-0.002520051678,2.312329367,0.000498191461
32,-0.009300941359,-0.026241189,-0.009956054639,0.02878002338,-5.37428107,0.0004834825779
33,0.009520143447,-0.02697490045,0.004180876623,0.001992422847,-10.91808855,0.0005693517761
34,0.01034955381,-0.02863095609,-0.001318681237,2.236633534e-05,-1.239817237,0.0005731723334
35,0.01300764863,-0.02633205564,-0.0004921623122,-0.0007847377588,8.224616946,0.00035172299
36,0.01364573455,-0.02580015629,0.0003549014672,-0.002060804444,4.692587653,0.0004790380545
37,0.009850916104,-0.02784281446,-0.001279849604,0.000882335948,-0.8322354423,0.000359527037
38,-0.007577777282,-0.01903199026,-0.1570964515,-0.5258831071,-30.36459254,0.0003894741448
39,-0.005362836668,-0.02859554,0.003095645272,-0.0009638273781,6.252018814,0.0005885866971
40,0.006450077634,-0.02746181469,-0.02961065473,-0.00855415361,5.150665797,0.0006344330786
41,-0.001373461415,-0.02949909286,0.002904640284,0.0009620393117,-1.757095733,0.0005013257915
42,-0.01207672377,-0.02955593753,0.001310449203,-8.767551063e-05,0.6607281592,0.0004441024424
43,-0.0008364623552,-0.02884141753,0.006458604602,-0.01349650789,-9.263349483,0.000346346206
44,0.006870323479,-0.02964486786,0.002512108621,-0.004067703003,11.52654261,0.0003553741876
45,0.007947901878,-0.02829552662,0.006958134898,0.005397655149,5.155742253,0.0005762615631
46,-0.006480656203,-0.02622344682,0.02788558672,0.006329259149,-3.379818764,0.000635619546
47,0.01084705482,-0.02780457948,-0.0004063724628,0.0006637906029,-10.80910412,0.0003914962861
48,0.01166170506,-0.02939517895,-0.001142809455,0.0001235550324,8.808798778,0.0006051643184
49,-0.009611720058,-0.02963660068,0.0002228758315,-0.001793517794,13.73904913,0.0003638521019
50,-0.002348775268,-0.02753937545,-0.00425795792,-0.003656360717,-8.543541484,0.0006025195761
51,0.01326134637,-0.02847994156,-0.0005810460769,-0.0003977012326,-6.20260877,0.0006534345561
52,-0.007387262476,-0.02946823517,0.01210619767,0.0002318630348,-2.686243644,0.0005179394929
53,0.01447863912,-0.02630577002,0.0008162109941,-0.0008805320905,-16.98193633,0.000495307239
54,-0.007769566628,-0.02838568242,-0.001413853296,0.002983303846,-6.447785911,0.000619717291
55,-0.005483186408,-0.02700607895,0.01218047092,0.001906884777,2.416673872,0.0005884123668
56,0.01065146413,-0.02957859129,-0.0008679426823,-0.0005439696481,1.734659581,0.0004215861959
57,-0.006968607149,-0.0274123649,0.005343993065,0.001935087477,-0.744216431,0.0006342565276
58,-7.872036836e-05,-0.02845649329,-0.0008283315251,0.002041469182,4.314874069,0.0005025427974
59,0.00606527042,-0.02954596166,-0.001276970965,-0.002421381341,-21.82291948,0.0004541485661
60,0.003273508015,-0.02764726123,-0.005098198932,0.01406000075,-0.5111569517,0.0004350318227
61,0.002819305639,-0.02938915711,-0.002855446761,0.002484243177,3.490423076,0.0006105101912
62,0.01138756167,-0.02840846566,-0.001030268598,1.374675788e-05,-3.898473793,0.0004190033567
63,-0.01110571123,-0.02911883583,0.001772528032,-0.001620222718,4.732402057,0.0006199224221
64,0.004992505949,-0.02937321377,-0.006449030525,0.02335101946,2.614439178,0.0006294511871
65,0.003895379268,-0.02952808587,0.005749787287,-1.820073025e-05,-5.084954953,0.0004723674961
66,-0.01012610283,-0.02689043413,-0.01094111638,0.01170114886,3.392383208,0.000553723259
67,0.01405859138,-0.02942065024,0.0003520927007,0.0003054580224,-0.9926476841,0.000579805764
68,-0.002766522065,-0.02650078922,0.07252064868,0.02093681562,50.54483032,0.0004454552579
69,-0.005943898051,-0.02783284068,-0.003887693259,0.006202025493,0.308485366,0.000354753092
70,-0.004624403887,-0.02945543939,0.003509601104,-0.0009083044881,-2.273526793,0.0005448597132
71,0.006774534341,-0.02867372351,-0.002196502256,-0.005014683163,0.6183285417,0.0006207526665
72,0.001888944459,-0.02630766505,-0.04435641162,-0.07798559606,-40.88248057,0.0003773578991
73,0.007612843743,-0.02718441949,-0.02427283263,-0.01815313559,-3.447506542,0.0005393413398
74,-0.0033998846,-0.02779248886,-0.000785232221,0.001005127874,1.032266773,0.0004740877308
75,-0.01434169421,-0.02935475963,-0.0007027456982,-0.0001039748487,1.183617635,0.0006453493048
76,-0.005985836018,-0.02414252664,0.01265254582,-0.1284758822,15.14734806,0.0004618855686
77,-0.009150510716,-0.02719958119,-0.01285982219,0.009103785901,4.435865425,0.0004683985637
78,0.001723997118,-0.02951062606,-0.0007773740498,-0.005020956886,-9.753733218,0.0004905653636
79,-0.00995693725,-0.02875615725,0.00460234607,0.0006544522624,3.482177963,0.0005821258001
80,0.0008512545651,-0.02831697675,-0.01354412663,-0.004208707839,-3.058340962,0.0004353186792
81,-0.009800170566,-0.02778535993,-0.00289140861,0.007329291695,0.2654037667,0.0003893003497
82,-0.01084135747,-0.02786909216,-0.002471523924,0.001445549827,-9.035053057,0.0006542344379
83,-0.003357901394,-0.02955744958,0.005396521907,-0.005308449108,3.744263329,0.0004417641048
84,-0.006444182051,-0.0295871303,-0.002615598886,-0.002170687445,-0.2541877466,0.0004128167615
85,-0.01310119341,-0.02940979469,0.00463523437,-0.0001722436976,1.57066078,0.0005901348345
86,0.01138377642,-0.02694294773,-0.0001200970219,-0.0003529575331,-2.627467208,0.0006237260452
87,-0.0065598959,-0.02857989172,-0.002729891875,0.005589561934,-0.975806247,0.0005995399383
88,-0.008975560493,-0.02818805776,0.003606466745,0.002412713611,2.993693232,0.0005231643897
89,-0.008634920078,-0.02932942988,-0.001277042149,0.0002277184267,0.8129722501,0.0006605483829
90,-0.00187308098,-0.02860265083,-0.00204355085,0.003595397002,7.879489933,0.0005252438848
91,0.008664223051,-0.02757059015,-0.001587244909,0.005186291902,18.44651332,0.0004426305868
92,-0.01192429722,-0.02695930426,-0.01019178327,0.0210872581,0.4154495023,0.0004666350983
93,0.01445575271,-0.02836923558,0.0005208232803,-9.553533822e-05,-0.2828883414,0.0005443550974
94,-0.01186334961,-0.02781346962,-0.006691325282,0.01225459583,-19.39729349,0.0003666025357
95,0.01337026178,-0.02722178445,0.0001010450378,-0.0009150305761,3.646675331,0.0006090890268
96,0.004702267014,-0.02840825442,-0.009333730515,-9.476603306e-07,2.802893966,0.0003757293025
97,-0.002407460385,-0.02948987781,0.005568029571,-0.002176726205,1.766191484,0.0005102192621
98,0.0006077060989,-0.02936483033,0.002190232292,0.0002578718062,1.989539739,0.0006354846938
99,-0.007896836265,-0.02665460692,0.0603820167,0.01772510876,-12.25950056,0.0005101690446
