0,0.01130179398,-0.02679641525,0.02562280301,0.009118759519,15.06200665,0.0005
1,-0.006320218883,-0.02643429047,0.01405374681,-0.1195175516,2.766270529,0.0005
2,0.0003958031242,-0.02639708238,0.01304916847,-0.03118377346,1.061933072,0.0005
3,-0.004296535344,-0.02858564342,0.06054723174,0.04541862437,6.459340537,0.0005
4,0.01072016321,-0.02949114759,-0.0365743777,-0.05024247801,-2.267180033,0.0005
5,-0.002352280708,-0.02950020153,0.02975480275,0.01444230724,-0.7892603858,0.0005
6,-0.01053204361,-0.02943492166,0.02913468726,-0.0340425561,3.946552284,0.0005
7,0.0006744592756,-0.02889251934,-0.008694758942,-0.01555901344,5.359268387,0.0005
8,-0.004853872966,-0.02944023018,0.0154006286,-0.09961223798,1.926099452,0.0005
9,0.01266463982,-0.02880404422,0.0640974503,-0.03248787028,-11.44262596,0.0005
10,0.001770206343,-0.02839419514,0.109064665,-0.01361323456,-12.48739661,0.0005
11,-0.009271465095,-0.02771199936,0.1301941998,-0.03374639184,9.34354085,0.0005
12,-0.002350312607,-0.02774490018,0.07304857261,0.0190030031,-10.63257334,0.0005
13,-0.0132734067,-0.02597049378,-0.1671898757,-0.06905197138,10.37445815,0.0005
14,0.01414399991,-0.02758891513,0.01106523763,-0.002368383972,-1.830849506,0.0005
15,-0.000387157793,-0.0211687045,0.09610491716,-0.07914677955,-15.9460673,0.0005
16,0.004903282758,-0.02939396792,0.008883954594,0.05818499789,-2.036603702,0.0005
17,0.001753928016,-0.02948348977,0.06641864323,0.09799076272,-8.258510017,0.0005
18,-0.004109439974,-0.02660348358,0.1198454394,0.02824489212,-1.613929115,0.0005
19,-0.005419491398,-0.02859337652,0.005893937497,-0.02519285156,11.47488827,0.0005
20,0.01443148029,-0.02870064038,0.05757891487,-0.003844532426,-1.889069535,0.0005
21,-0.00124454007,-0.02942056001,0.01042977033,-0.002417500011,-6.668920475,0.0005
22,0.001953793713,-0.02676019541,0.05844783935,-0.05326380656,2.655051973,0.0005
23,-0.008321750487,-0.02714084006,0.08951305574,-0.1619405121,3.16180031,0.0005
24,0.004867291815,-0.02756663521,-0.01764344028,0.009455612794,-1.418126187,0.0005
25,0.007309746696,-0.02946096069,0.03066740114,-0.02617774628,-1.120339854,0.0005
26,0.004124300184,-0.02854471552,0.05996025982,-0.001040742152,3.120483541,0.0005
27,-0.00324457957,-0.01932912105,0.1376376935,0.005758076104,-11.47163502,0.0005
28,-0.004651457911,-0.02764625803,0.09094118619,-0.008688705929,7.378482167,0.0005
29,-0.0006450367432,-0.02858250108,0.05853500686,0.0209067875,10.40004356,0.0005
30,-0.003776848885,-0.0294454498,0.07175224531,-0.1049393577,-3.005355432,0.0005
31,0.01095265148,-0.02550294379,-0.01148996039,-0.1679205715,-14.61168356,0.0005
32,0.007288218031,-0.02761257117,0.01954168863,0.06040376503,0.8411763617,0.0005
33,0.007998967965,-0.02847645252,0.04556906593,-0.1458999683,6.120543423,0.0005
34,0.01212424741,-0.02494039166,0.04107219115,-0.2110405554,-19.65356814,0.0005
35,0.01173864138,-0.02769616651,0.006728720202,-0.08719976175,18.14305615,0.0005
36,-0.002964479122,-0.02867390975,0.01126577349,0.046206591,5.397834654,0.0005
37,-0.01298772856,-0.02808016111,0.007569065653,-0.07145611605,2.270165576,0.0005
38,-0.01080224897,-0.01788092209,-0.06098611658,-0.04204392762,-4.557289792,0.0005
39,0.009048384427,-0.02855890142,0.1447286967,0.07960616158,-0.8592207794,0.0005
40,0.0009357492852,-0.02777811038,0.05503634891,-0.06184109157,7.289351461,0.0005
41,-0.001841495721,-0.02861181172,0.06921779124,0.03369011281,14.03633812,0.0005
42,0.01336815536,-0.02409409988,0.1159120281,-0.1033132252,31.21778898,0.0005
43,0.005347185708,-0.02846268396,0.04181171597,0.06186335999,-0.8484803341,0.0005
44,-0.01001960177,-0.0284322156,-0.004267362287,-0.01260328667,1.423059417,0.0005
45,-0.006443854991,-0.02849766723,-0.03675312743,-0.05488219421,3.521808532,0.0005
46,-0.01271910812,-0.02698212808,0.005934763602,-0.1221530029,3.719295936,0.0005
47,0.003542261296,-0.02235436235,-0.03815066914,-0.0890608795,21.45232337,0.0005
48,0.006014032555,-0.02766210532,0.05594082281,0.09431905194,-4.613977737,0.0005
49,-0.01106005802,-0.02858647982,-0.0006524758944,0.006684560322,0.06566673971,0.0005
50,-0.01255067748,-0.02901442832,0.0306989973,-0.03398140025,-3.636903288,0.0005
51,-0.007469394242,-0.02839891528,-0.04060502639,-0.07087173883,-4.797268016,0.0005
52,-0.005378039125,-0.0256573779,0.01958946852,0.04890678656,-13.56257984,0.0005
53,-0.001762386028,-0.02674111747,0.05685109969,-0.003523854749,0.2336422368,0.0005
54,-0.007294224557,-0.02727648308,0.0659219234,-0.0633953121,-2.759312737,0.0005
55,0.008265613812,-0.02684643523,0.01407444718,-0.05290710623,-14.89474537,0.0005
56,0.01370921045,-0.02950040558,-0.0633831275,-0.007457916464,9.249212452,0.0005
57,-0.00348102002,-0.0278172654,0.005321615964,-0.02355772491,-4.335330943,0.0005
58,0.002651589038,-0.02892894323,0.05589112857,-0.1068755838,4.495232194,0.0005
59,0.01009321064,-0.02622099042,0.07423258237,-0.140042398,-1.685517552,0.0005
60,0.007531393719,-0.02573215978,0.1334910137,-0.1233505284,-3.196864629,0.0005
61,0.004329876823,-0.02547265239,0.1430938205,0.03514374028,12.6329698,0.0005
62,-0.005341749109,-0.02670137521,-0.001443643903,-0.04822621634,8.320679392,0.0005
63,-0.000141696653,-0.02755702675,0.006126879343,0.0133098459,-0.08164217918,0.0005
64,-0.008510738004,-0.02843978161,0.02230154653,-0.01806061033,2.938821658,0.0005
65,0.003759549014,-0.02415201886,0.1304445503,-0.1306012955,-4.358522665,0.0005
66,-0.01389268357,-0.02855819869,-0.02131294501,-0.01072047385,-7.854993197,0.0005
67,0.01175280709,-0.02945580919,0.01673281341,0.04474188645,3.123236955,0.0005
68,-0.008199843026,-0.02949462558,-0.007038530575,-0.02926488388,-15.34410031,0.0005
69,-0.005863343861,-0.02768100853,0.04017746885,0.09471334118,-3.628354137,0.0005
70,0.01017372163,-0.02862804017,-0.02328500829,-0.0002239848559,-9.064002329,0.0005
71,-0.01366171185,-0.02341822373,-0.01433795527,-0.1027489677,-6.107080979,0.0005
72,-0.0005613128539,-0.01641749513,-0.03812861902,0.03017657165,11.93564308,0.0005
73,0.009040421355,-0.02749331475,0.008798884654,0.03318153027,-7.712721073,0.0005
74,0.003017125427,-0.02531816741,0.0503490964,-0.03527407686,6.682267925,0.0005
75,-0.006991416759,-0.0256103194,0.02912641844,-0.05736642312,-6.380891569,0.0005
76,0.01275506796,-0.02753136769,0.06324459874,-0.05968604906,7.764727456,0.0005
77,-0.006105779468,-0.02943595824,0.08823522516,-0.06788969731,0.0811609806,0.0005
78,0.008214381188,-0.02319650952,0.05124261258,0.01017151911,-1.397628544,0.0005
79,0.01121856192,-0.02861183134,0.001172860711,0.01000484958,4.660307936,0.0005
80,-0.007136119094,-0.02938401241,0.03760029458,-0.04436371206,-2.257665826,0.0005
81,0.001091261383,-0.02168376507,-0.1266291428,-0.08255924787,-23.88580592,0.0005
82,-0.009214335034,-0.0292481847,0.03007025185,0.0810650405,5.323489488,0.0005
83,0.00183760207,-0.01659283525,-0.06264684511,-0.04601993212,-18.74291878,0.0005
84,0.005917042536,-0.02944155448,-0.01422013814,-0.004782864042,0.7266209383,0.0005
85,0.003269035126,-0.02799794883,0.04534852053,-0.01125294134,-0.05272552128,0.0005
86,0.008340676776,-0.02946660945,-0.0077777091,0.07008210718,2.094023673,0.0005
87,0.005283555898,-0.02662697093,0.08456348225,0.005569738621,3.37462706,0.0005
