0,0.01215606725,-0.02713360724,-4.085160971e-05,-1.907758697e-05,13.9350382,0.0005
1,-0.00599716504,-0.02776821572,-2.96072715e-06,7.401279356e-06,7.042336046,0.0005
2,0.001679918433,-0.02777347733,-6.692340445e-06,2.144525841e-05,0.2736936082,0.0005
3,-0.003412438673,-0.02868914822,-2.796065986e-05,1.614722508e-05,5.285690557,0.0005
4,0.01077501236,-0.02950026387,-4.05522737e-05,-9.850362608e-07,-2.862450777,0.0005
5,-0.001739536509,-0.02950020955,-4.789882059e-05,-4.039040767e-06,-1.733016437,0.0005
6,-0.009998377573,-0.02950015044,3.511274176e-05,5.276704126e-06,3.270181518,0.0005
7,0.00168859972,-0.02950019689,-9.149739526e-06,-4.006196572e-06,6.052330827,0.0005
8,-0.00399723997,-0.02950019725,-1.027061741e-05,-7.371966268e-06,1.0881208,0.0005
9,0.01265563816,-0.02902507614,-2.599705347e-05,-4.391761555e-05,-12.836121,0.0005
10,0.00321439171,-0.02864947233,-4.423989942e-05,-8.893166449e-06,-10.64853006,0.0005
11,-0.008997805784,-0.02776860171,1.297615188e-05,1.68551076e-05,5.021550966,0.0005
12,-0.001578154417,-0.02795244912,-1.331263454e-05,-3.112402956e-05,-11.5751519,0.0005
13,-0.01450010502,-0.02829174817,1.879392517e-08,-3.416649131e-06,12.48715072,0.0005
14,0.01450005492,-0.02823722227,1.271001533e-05,-4.701544414e-05,-1.132361283,0.0005
15,-0.001078197164,-0.0270864348,-9.391163976e-06,-1.691357847e-05,-18.50363458,0.0005
16,0.005763207964,-0.02950022995,-0.0001166682839,3.758140826e-06,-3.32387401,0.0005
17,0.002688905342,-0.02950017532,-8.10301082e-05,-8.740741964e-06,-10.80324068,0.0005
18,-0.002163030853,-0.02714137129,5.795207654e-06,-8.803126253e-06,-6.098897625,0.0005
19,-0.004497201391,-0.02863423309,2.929683426e-06,-6.919662773e-06,14.50740028,0.0005
20,0.01450007895,-0.0292371948,-9.720842051e-06,-5.790783969e-05,-2.101702893,0.0005
21,-0.0003288717331,-0.02950019121,1.37446756e-05,3.419166963e-07,-7.98128981,0.0005
22,0.003718598075,-0.0277859502,-7.132180657e-05,-6.17758256e-06,1.964603413,0.0005
23,-0.007997806614,-0.0277686388,8.328353868e-06,1.446635576e-05,4.335317639,0.0005
24,0.004751563076,-0.02777514418,-6.431862577e-05,2.074563743e-05,0.465977808,0.0005
25,0.007771713392,-0.0295002057,-6.463763569e-05,-8.566414443e-07,-1.806613462,0.0005
26,0.005255714164,-0.02863868534,-8.948588526e-05,-5.452421298e-06,3.974341266,0.0005
27,0.0022054579,-0.02692274674,-6.884645912e-06,1.44536737e-05,-26.61895308,0.0005
28,-0.003912387494,-0.02782313416,-2.80028607e-05,1.1295327e-05,7.286774575,0.0005
29,0.0001711602455,-0.02863424328,-2.277652004e-06,1.413067281e-06,9.883806162,0.0005
30,-0.002827549609,-0.02950017734,-6.057012795e-05,-7.100989803e-06,-4.187967577,0.0005
31,0.01326814791,-0.02668027878,1.764795326e-05,-2.699741929e-05,-16.0417285,0.0005
32,0.00777080503,-0.02776958792,-7.304536379e-05,9.935245946e-06,-0.4759104754,0.0005
33,0.008272347468,-0.02863464993,-8.84142884e-05,-9.754819588e-06,7.104103073,0.0005
34,0.01301394247,-0.02764738768,-3.624442542e-05,-2.414869446e-05,-24.78188483,0.0005
35,0.01215504603,-0.02815944984,-3.457722862e-05,-1.971513255e-05,17.68634568,0.0005
36,-0.002283525239,-0.02866120871,-4.028363207e-05,-9.454861593e-06,5.733434366,0.0005
37,-0.01249830521,-0.02863417494,2.783322937e-05,-4.335224779e-06,0.2073383931,0.0005
38,-0.008497790282,-0.026902629,5.200432865e-06,1.864011904e-05,-14.99552302,0.0005
39,0.009273962881,-0.02863490436,-6.307771651e-05,9.480750311e-06,-1.176952114,0.0005
40,0.002188705869,-0.02863433848,-1.56864885e-05,1.074575655e-05,8.213762223,0.0005
41,-0.001034210308,-0.0287914766,-2.027385709e-05,-2.234912348e-05,14.53338746,0.0005
42,0.01397861151,-0.02738399605,-1.517176758e-05,-6.140024794e-05,40.98892855,0.0005
43,0.006265882008,-0.02863588695,-9.464185807e-05,-1.516928689e-06,0.3585238038,0.0005
44,-0.009498359388,-0.02863422796,2.088597586e-05,5.049631961e-06,1.223473468,0.0005
45,-0.005997184002,-0.02950016626,-1.186799553e-05,4.837628671e-06,6.659871484,0.0005
46,-0.009998277901,-0.02776818994,2.841857391e-05,5.299312066e-06,1.393959129,0.0005
47,0.002714208383,-0.0277836205,-2.29809868e-05,-6.213701269e-07,37.43950679,0.0005
48,0.006767388715,-0.02777083293,-7.133546976e-05,-6.110723127e-06,-3.609186599,0.0005
49,-0.01049834116,-0.02863414467,1.511743348e-05,3.794854563e-06,0.9248818147,0.0005
50,-0.01199825822,-0.02950012086,8.786401097e-06,-4.952184971e-06,-3.63135482,0.0005
51,-0.007497157264,-0.02863422838,-8.054308555e-06,4.328848787e-06,-4.556091145,0.0005
52,-0.00749779871,-0.02690264246,6.665357325e-06,1.254774687e-05,-11.86476158,0.0005
53,-2.550929809e-05,-0.02706464153,-3.293531491e-05,-1.413366953e-05,-1.101245477,0.0005
