0,0.01215378362,-0.02713490866,-4.323348521e-05,-1.591332673e-05,13.9324986,0.0005
1,-0.005996978484,-0.02776821453,1.298033708e-05,-1.204695956e-06,7.042666144,0.0005
2,0.00167973491,-0.02777272736,8.932924342e-06,-4.95288129e-07,0.274974968,0.0005
3,-0.003413151338,-0.02868851523,-7.459833186e-06,1.854020976e-05,5.284162935,0.0005
4,0.01077275745,-0.02950026469,-3.73819034e-05,5.292979035e-06,-2.862440503,0.0005
5,-0.001741298981,-0.0295002067,-4.523853392e-05,4.346200396e-07,-1.731533931,0.0005
6,-0.009996939764,-0.02950014786,2.356020987e-05,5.595082287e-07,3.268523511,0.0005
7,0.001687387224,-0.02950018651,-3.6401901e-05,4.292992305e-06,6.053588916,0.0005
8,-0.003997068445,-0.02950019961,2.935498884e-05,-3.897497482e-06,1.089020827,0.0005
9,0.01265412233,-0.02902644131,-2.37789299e-05,-1.882786042e-05,-12.83817513,0.0005
10,0.003212972524,-0.02864956775,-2.883168864e-05,5.947597153e-06,-10.65068768,0.0005
11,-0.008996952218,-0.02776824103,1.953865596e-05,1.016174225e-06,5.021623931,0.0005
12,-0.001578447511,-0.02795378797,-7.55911983e-06,-1.781287532e-05,-11.57485068,0.0005
13,-0.01450010539,-0.02829383908,-3.517881826e-06,-4.209507846e-05,12.48340031,0.0005
14,0.01450005539,-0.02824010201,7.369041088e-06,-4.794927554e-05,-1.129921012,0.0005
15,-0.001078514119,-0.02708776096,6.426411288e-06,-2.159385187e-05,-18.50440905,0.0005
16,0.005758439021,-0.02950023186,-3.531529049e-05,8.004882063e-06,-3.315473345,0.0005
17,0.002687375011,-0.02950019245,-2.828252328e-05,-2.297927727e-06,-10.80172986,0.0005
18,-0.002162437601,-0.0271420718,1.134305749e-05,-4.465330093e-06,-6.10220221,0.0005
19,-0.004497021212,-0.02863423457,1.630306083e-05,6.570261475e-08,14.50760041,0.0005
20,0.01450007911,-0.02924007371,-1.45878688e-06,-4.651064656e-05,-2.098391915,0.0005
21,-0.0003278646676,-0.02950020215,3.448580528e-05,1.26593279e-05,-7.981166439,0.0005
22,0.003716267241,-0.02778552396,-4.595731216e-05,2.426817249e-05,1.967417294,0.0005
23,-0.007996959538,-0.02776826267,1.921008178e-05,-3.126338451e-06,4.334929071,0.0005
24,0.004748529875,-0.027774131,-4.597311464e-05,1.543028918e-05,0.4700148342,0.0005
25,0.007768426311,-0.02950020641,-5.91681883e-05,-3.491001619e-06,-1.799428627,0.0005
26,0.005251826686,-0.02863816977,-5.862119574e-05,3.619104283e-06,3.967578102,0.0005
