0,0.01215150189,-0.02713622378,-3.877754978e-05,-2.163308127e-05,13.92997626,0.0005
1,-0.005995674733,-0.02776821427,3.628446112e-05,-7.847456616e-06,7.04298251,0.0005
2,0.001679907025,-0.02777204748,5.097757646e-06,2.264072005e-05,0.2757556908,0.0005
3,-0.003412812502,-0.02868782637,3.041449447e-05,7.853517266e-06,5.284730076,0.0005
4,0.01077049629,-0.0295002651,-3.766490041e-05,-5.921188328e-06,-2.862056091,0.0005
5,-0.001742673174,-0.02950020521,5.997610332e-07,-8.298078727e-07,-1.730753869,0.0005
6,-0.00999563222,-0.02950014733,2.756480472e-05,7.185811119e-06,3.268712032,0.0005
7,0.00168640452,-0.02950018685,1.02134416e-05,-7.678193745e-06,6.054274593,0.0005
8,-0.003995767697,-0.02950019999,3.292972644e-05,1.276224455e-05,1.087746294,0.0005
9,0.01265261174,-0.02902781408,-2.925092474e-05,-3.114297733e-05,-12.8402339,0.0005
10,0.003212052032,-0.0286496071,-1.492060353e-05,-3.745660819e-06,-10.65212821,0.0005
11,-0.008995646702,-0.0277682407,1.137904131e-05,9.981198113e-06,5.022915521,0.0005
12,-0.001578090476,-0.02795489743,7.218495179e-06,-1.628596576e-05,-11.57549354,0.0005
13,-0.01450010566,-0.02829611182,2.862254677e-06,-2.903880064e-05,12.47929196,0.0005
14,0.01450005522,-0.02824298358,-2.338452268e-06,-4.766949817e-05,-1.127597842,0.0005
15,-0.001078156912,-0.02708887001,-6.063952304e-07,-2.172713696e-05,-18.50484833,0.0005
16,0.005753975846,-0.02950023077,-7.562888634e-05,5.871290313e-06,-3.307730637,0.0005
17,0.002686391092,-0.02950019199,-2.762782859e-06,2.051261184e-06,-10.80132988,0.0005
18,-0.002161124288,-0.02714249512,2.255140814e-05,-9.746964391e-06,-6.104433193,0.0005
19,-0.004495717461,-0.028634234,1.985274316e-05,-1.716197233e-06,14.50908147,0.0005
20,0.01450007879,-0.02924295525,8.946921062e-08,-4.992512154e-05,-2.09512889,0.0005
21,-0.0003265334729,-0.02950020281,1.590255364e-05,-3.264084836e-07,-7.981729461,0.0005
22,0.003714431496,-0.02778502876,-3.637981285e-05,1.856033869e-06,1.969851462,0.0005
23,-0.007995654716,-0.02776826188,2.075180972e-05,6.972739453e-06,4.335605548,0.0005
24,0.00474586772,-0.02777307544,-4.312382185e-05,1.155556567e-05,0.4735210445,0.0005
25,0.007765350606,-0.0295002081,-8.069296676e-05,3.705481068e-06,-1.792436863,0.0005
26,0.005248248345,-0.02863764811,-6.476305486e-05,-7.758506729e-07,3.961489144,0.0005
27,0.002205611148,-0.02692141833,2.469221672e-06,1.073892356e-05,-26.62370702,0.0005
28,-0.00391275379,-0.02782180622,-5.509264369e-06,1.944987835e-06,7.287713676,0.0005
29,0.0001734652837,-0.02863425262,4.535979106e-05,6.079568506e-06,9.886254553,0.0005
30,-0.002829766109,-0.02950017774,-1.665719797e-05,-1.214310449e-06,-4.185343984,0.0005
31,0.0132700769,-0.02668321167,3.010898825e-05,-2.369557915e-05,-16.05596114,0.0005
32,0.007763166099,-0.02776963704,-6.680120351e-05,-6.750254263e-06,-0.4657893215,0.0005
33,0.008265384677,-0.02863430728,-5.508537112e-05,-8.858172364e-06,7.091812282,0.0005
34,0.01301010353,-0.02764878778,-3.040466734e-05,-9.303885251e-06,-24.77740535,0.0005
35,0.01215200924,-0.02816219391,-4.131507699e-05,-2.036230696e-05,17.68713676,0.0005
36,-0.002286206863,-0.02866091168,-4.923475089e-06,7.247308649e-06,5.729838798,0.0005
37,-0.01249557716,-0.02863417849,1.117636041e-05,1.211851818e-06,0.2162790897,0.0005
38,-0.008495645934,-0.02690225737,1.461826815e-05,-7.853672519e-07,-14.99556658,0.0005
39,0.009267931629,-0.02863578231,-5.297316764e-05,-1.096403722e-05,-1.187898945,0.0005
40,0.002186389097,-0.02863425068,-2.499244694e-05,-9.558711336e-06,8.209627941,0.0005
41,-0.001034599277,-0.02879421928,1.498536091e-05,-1.114551443e-05,14.53257505,0.0005
42,0.01397632627,-0.02739115753,-2.295400281e-05,-6.333560802e-05,40.98773467,0.0005
43,0.00625739898,-0.02863632606,-7.086874115e-05,5.848580755e-06,0.3425494702,0.0005
44,-0.00949564594,-0.02863420034,2.199900688e-05,3.473126939e-06,1.224446666,0.0005
45,-0.005995699412,-0.02950016668,2.172111882e-05,-3.610495369e-06,6.659091973,0.0005
46,-0.009995630125,-0.02776818158,1.758853205e-05,7.747710478e-06,1.390442675,0.0005
47,0.002712076165,-0.02778364012,-2.438395265e-05,-1.01477424e-05,37.4424788,0.0005
48,0.006759591078,-0.02777166964,-6.337504302e-05,3.619614014e-06,-3.597988627,0.0005
49,-0.0104956221,-0.02863415828,1.555886773e-05,-1.161437904e-07,0.9290707105,0.0005
50,-0.01199552352,-0.02950012497,1.864574382e-05,-3.00361424e-06,-3.633025898,0.0005
51,-0.007495664675,-0.02863423156,2.334875133e-05,1.099839463e-05,-4.558355228,0.0005
52,-0.007495652979,-0.02690226296,2.066666115e-05,4.050703116e-07,-11.86471468,0.0005
53,-2.821923491e-05,-0.02706601473,2.403783387e-06,-1.234932422e-05,-1.09591503,0.0005
54,-0.006495675607,-0.02863421702,2.594613585e-05,-5.109914238e-06,-5.708766503,0.0005
55,0.008767954272,-0.02776984165,-5.993962542e-05,-3.375773027e-06,-14.26093735,0.0005
56,0.01353384124,-0.02950033424,-3.504369794e-05,1.479244193e-05,9.45504239,0.0005
57,-0.002869250005,-0.02784853868,-2.126659867e-05,1.591170469e-05,-4.558928628,0.0005
58,0.003737687399,-0.02950020624,2.540951548e-06,4.558216947e-06,4.417348981,0.0005
59,0.01046876751,-0.02705656317,-7.213903707e-05,-5.877985636e-06,4.958789451,0.0005
60,0.009267960069,-0.02690385305,-5.415756498e-05,-1.43454551e-05,-8.391772874,0.0005
61,0.006253912332,-0.02690898175,-7.752636225e-05,-5.511402406e-06,12.47425754,0.0005
62,-0.004995678051,-0.02776822343,3.121522976e-05,1.51202618e-07,12.28689335,0.0005
63,0.001179921916,-0.02863802685,1.451619791e-05,6.325315864e-06,-1.561164975,0.0005
64,-0.008495657287,-0.02863422766,2.46956374e-05,8.400890349e-06,3.484650587,0.0005
65,0.005249309478,-0.02690908201,-4.694794894e-05,2.814497344e-06,-3.873515911,0.0005
66,-0.01358096852,-0.02868975422,1.810225542e-05,-9.219540166e-06,-7.350012312,0.0005
67,0.01177126012,-0.02950013998,-2.779832251e-05,-4.419710855e-08,3.439224748,0.0005
68,-0.007995665524,-0.029500175,2.551368267e-05,-8.207968215e-08,-15.63964654,0.0005
69,-0.005495696905,-0.02863420671,2.208289327e-05,-4.223312958e-06,-8.459362786,0.0005
70,0.01027064981,-0.02863424759,-5.716075885e-05,-2.80640633e-06,-8.779119436,0.0005
71,-0.0130812033,-0.0278236294,2.673810024e-05,9.830656325e-06,-12.56988532,0.0005
72,-0.003369155004,-0.02698249577,-5.520076365e-06,1.684659258e-05,25.997207,0.0005
73,0.009767951842,-0.02776984943,-4.805454726e-05,-1.246588794e-05,-7.317442881,0.0005
74,0.003214453089,-0.0269190281,-4.568618671e-05,4.778884522e-06,13.13937017,0.0005
75,-0.006995661428,-0.0277682515,3.223113656e-05,-1.614065562e-06,-12.05100113,0.0005
76,0.01353384977,-0.02850052782,-2.566166771e-05,-2.614525717e-06,7.817711007,0.0005
77,-0.004995733137,-0.02950017147,2.268258893e-05,-7.59057497e-06,-2.065026635,0.0005
78,0.007762195043,-0.02604122642,-5.528296865e-05,-9.602814413e-06,0.2699894716,0.0005
79,0.01127065354,-0.02863451915,-5.216022116e-05,-6.468175249e-06,4.530233489,0.0005
80,-0.006995677359,-0.02950017221,2.042254439e-05,4.703051196e-06,-2.688389499,0.0005
81,0.0006799277328,-0.02777204276,4.494350726e-06,9.242024659e-06,-27.38796793,0.0005
82,-0.008995654037,-0.02950016614,3.078258664e-05,-2.469316151e-06,4.023381934,0.0005
83,0.004220220424,-0.02692240904,-2.304800721e-05,1.869187966e-05,-46.00064894,0.0005
84,0.006760915051,-0.02950020765,-6.22231035e-05,-5.317368705e-07,-0.4179983265,0.0005
85,0.004240071691,-0.02863566551,-1.705261278e-05,9.294493433e-07,1.161347733,0.0005
86,0.008765396151,-0.02950022068,-5.081649811e-05,-4.542032042e-06,2.078075456,0.0005
87,0.00575169775,-0.02777368925,-6.120320754e-05,2.125692403e-06,0.98503377,0.0005
88,-0.0005346614554,-0.02792824575,-9.967358495e-06,-2.095352206e-05,-0.2856254011,0.0005
89,0.008265760896,-0.02690515109,-5.183437242e-05,-1.962515257e-06,-1.736997346,0.0005
90,0.009770536672,-0.0295001724,-4.896465304e-05,-9.791553552e-06,-9.799749187,0.0005
91,-0.01299545396,-0.02950022064,3.882827458e-05,5.6333433e-06,-2.818717017,0.0005
92,0.007263132903,-0.02863557136,-6.538953971e-05,-6.733055429e-06,2.822845752,0.0005
93,-0.01418261011,-0.02950005137,-9.951320961e-05,-1.83823132e-12,-2.152674448,0.0005
94,-0.01099559153,-0.02950012196,2.43418382e-05,-5.125722819e-06,-7.587666657,0.0005
95,-0.01149559137,-0.02863411226,1.300893174e-05,-3.667201052e-06,-2.394398437,0.0005
96,0.0006734487532,-0.02950018931,2.727505363e-06,-8.863792805e-06,-3.084653534,0.0005
97,0.004742465798,-0.02950020165,-3.936702927e-05,9.027044554e-06,-2.055366412,0.0005
98,0.007259601941,-0.02690571618,-7.17278722e-05,-3.249370492e-06,3.640065241,0.0005
99,0.01128465445,-0.02763471578,-5.412917927e-05,-1.49427537e-07,10.00876075,0.0005
